frame,landmark_id,x,y,z,visibility
82,6,0.3878704011440277,0.3487594723701477,-0.4375948905944824,0.9997857809066772
82,7,0.4422016143798828,0.35222867131233215,-0.5010786056518555,0.9998262524604797
82,8,0.40890565514564514,0.35375162959098816,-0.27258989214897156,0.9996151328086853
82,9,0.40496307611465454,0.3701421320438385,-0.4435177147388458,0.999954342842102
82,10,0.3930792212486267,0.37069302797317505,-0.38533052802085876,0.9999053478240967
82,11,0.5471277832984924,0.4129793643951416,-0.4637845456600189,0.9999486804008484
82,12,0.3678090274333954,0.4236376881599426,-0.08660845458507538,0.9999223351478577
82,13,0.5618316531181335,0.49446773529052734,-0.46094009280204773,0.9915567636489868
82,14,0.3303110599517822,0.495959997177124,0.07592117786407471,0.943916916847229
82,15,0.4867017865180969,0.5685645341873169,-0.5193174481391907,0.9783235192298889
82,16,0.28038498759269714,0.5435796976089478,-0.01645403541624546,0.9550874829292297
82,17,0.4690535366535187,0.5908060073852539,-0.5688467025756836,0.9548094272613525
82,18,0.2533645033836365,0.5617870092391968,-0.03836061805486679,0.9201278686523438
82,19,0.4549177289009094,0.5857044458389282,-0.6002766489982605,0.9539756774902344
82,20,0.258145809173584,0.5603511929512024,-0.10720185190439224,0.9199194312095642
82,21,0.45855140686035156,0.5783107876777649,-0.5264307856559753,0.9396243691444397
82,22,0.27037951350212097,0.5544217228889465,-0.05034947767853737,0.9065045714378357
82,23,0.5351762175559998,0.5728946328163147,-0.08953738957643509,0.9998912811279297
82,24,0.4311146140098572,0.5773895978927612,0.08935313671827316,0.9998518824577332
82,25,0.5703791975975037,0.6811622381210327,-0.07956850528717041,0.9935001730918884
82,26,0.44847947359085083,0.6748659610748291,0.268402636051178,0.991284966468811
82,27,0.6160169243812561,0.7812618017196655,0.10440266877412796,0.9937067627906799
82,28,0.4854239225387573,0.7601597905158997,0.6105321049690247,0.9891766309738159
82,29,0.6087616682052612,0.7949460744857788,0.10742437839508057,0.9575847387313843
82,30,0.5050042271614075,0.7727913856506348,0.633979320526123,0.9379023313522339
82,31,0.6295411586761475,0.8235437273979187,-0.12250643968582153,0.9890031218528748
82,32,0.42881476879119873,0.7920606732368469,0.5063384771347046,0.9838480949401855
83,0,0.387494832277298,0.3599194288253784,-0.48470839858055115,0.9999054074287415
83,1,0.3988107144832611,0.3485339283943176,-0.5478461980819702,0.9997574687004089
83,2,0.4038435220718384,0.3480299115180969,-0.5478526949882507,0.999786376953125
83,3,0.4091143012046814,0.34753209352493286,-0.547977864742279,0.9997830390930176
83,4,0.3889407813549042,0.3494095802307129,-0.45560434460639954,0.9997118711471558
83,5,0.3875559866428375,0.34947994351387024,-0.455996036529541,0.9996877908706665
83,6,0.38628828525543213,0.3494735062122345,-0.45664486289024353,0.9996422529220581
83,7,0.44216808676719666,0.3521955907344818,-0.5663716793060303,0.999740719795227
83,8,0.40642303228378296,0.35371971130371094,-0.3467472195625305,0.9993410110473633
83,9,0.40469712018966675,0.37115412950515747,-0.5114102363586426,0.9999194145202637
83,10,0.3928438425064087,0.3714830279350281,-0.3948844373226166,0.9998177886009216
83,11,0.5407635569572449,0.4129798412322998,-0.550945520401001,0.9999485611915588
83,12,0.3680681884288788,0.4232861399650574,-0.15266633033752441,0.9999089241027832
83,13,0.5460169911384583,0.49668946862220764,-0.5611010193824768,0.9918611645698547
83,14,0.33850884437561035,0.4949707090854645,-0.02940853126347065,0.9243596792221069
83,15,0.43950149416923523,0.560454249382019,-0.5601321458816528,0.9782669544219971
83,16,0.29972824454307556,0.5502416491508484,-0.13409315049648285,0.9369403123855591
83,17,0.4188763201236725,0.5802446603775024,-0.5951239466667175,0.9548578262329102
83,18,0.28407129645347595,0.5686143636703491,-0.16101209819316864,0.896945595741272
83,19,0.40580278635025024,0.574389636516571,-0.634506344795227,0.9538753032684326
83,20,0.2850734293460846,0.569786548614502,-0.22399882972240448,0.8978462815284729
83,21,0.41020581126213074,0.5676546096801758,-0.5305622816085815,0.938594400882721
83,22,0.2930534780025482,0.5636922717094421,-0.16464641690254211,0.885524570941925
83,23,0.5376012325286865,0.5633162260055542,-0.10542284697294235,0.9998299479484558
83,24,0.43432173132896423,0.5702658295631409,0.10522802919149399,0.999796986579895
83,25,0.5516518950462341,0.6726174354553223,-0.0951903760433197,0.9936423301696777
83,26,0.4468555450439453,0.6702866554260254,0.15668514370918274,0.9896340370178223
83,27,0.6080282330513,0.7741780281066895,0.1083238273859024,0.9938715696334839
83,28,0.48554012179374695,0.7598841786384583,0.4612366855144501,0.9887819290161133
83,29,0.6086982488632202,0.7854483723640442,0.11327342689037323,0.9501118063926697
83,30,0.5046653747558594,0.7725638151168823,0.48055198788642883,0.9369497895240784
83,31,0.5946664214134216,0.8174538612365723,-0.11653730273246765,0.9890563488006592
83,32,0.4264180064201355,0.7922800779342651,0.33952704071998596,0.983809232711792
84,0,0.3852599561214447,0.35997676849365234,-0.5258150696754456,0.9999017715454102
84,1,0.3962111473083496,0.34848856925964355,-0.5569605231285095,0.9997494220733643
84,2,0.40154024958610535,0.34801071882247925,-0.5569239258766174,0.9997820854187012
84,3,0.40725135803222656,0.3474830687046051,-0.5569918155670166,0.9997813105583191
84,4,0.38723576068878174,0.34936589002609253,-0.5026208758354187,0.9997028112411499
84,5,0.3857824504375458,0.349445641040802,-0.5027793645858765,0.9996796250343323
84,6,0.38427162170410156,0.3494541645050049,-0.5029933452606201,0.9996325969696045
84,7,0.44075024127960205,0.3517153859138489,-0.5515608191490173,0.9997400641441345
84,8,0.40317514538764954,0.353655070066452,-0.34876781702041626,0.9993177056312561
84,9,0.4018378257751465,0.37116771936416626,-0.5168329477310181,0.999916672706604
84,10,0.3903493285179138,0.37162190675735474,-0.44532081484794617,0.9998056888580322
84,11,0.5385664105415344,0.41167083382606506,-0.5460396409034729,0.9999517202377319
84,12,0.3690165579319,0.42292314767837524,-0.15556135773658752,0.999899685382843
84,13,0.5488530397415161,0.4968695640563965,-0.5438753962516785,0.9922688603401184
84,14,0.34258073568344116,0.4972139298915863,-0.025569463148713112,0.9026386141777039
84,15,0.46723222732543945,0.5712059736251831,-0.5591692328453064,0.9788512587547302
84,16,0.32915928959846497,0.5580968260765076,-0.12452851235866547,0.9168738126754761
84,17,0.4492841958999634,0.5896756052970886,-0.6060249209403992,0.9561971426010132
84,18,0.3217097818851471,0.5815675854682922,-0.14361123740673065,0.8730722069740295
84,19,0.43412065505981445,0.5847765207290649,-0.6295190453529358,0.9551853537559509
84,20,0.326682448387146,0.5811464786529541,-0.20452919602394104,0.874375581741333
84,21,0.43743035197257996,0.5781814455986023,-0.5541689395904541,0.9396411180496216
84,22,0.3325985074043274,0.5726184844970703,-0.15269234776496887,0.8620098233222961
84,23,0.5399830341339111,0.5617108941078186,-0.11814992874860764,0.9998214840888977
84,24,0.43858054280281067,0.5674871802330017,0.11796550452709198,0.9997689127922058
84,25,0.546802818775177,0.6735635995864868,-0.17133043706417084,0.9938551783561707
84,26,0.4469338357448578,0.6703195571899414,0.24012108147144318,0.986744225025177
84,27,0.5812811255455017,0.7772793173789978,-0.05681212618947029,0.994179904460907
84,28,0.48529675602912903,0.7596632242202759,0.5581953525543213,0.9876618385314941
84,29,0.5851706862449646,0.7908017635345459,-0.06078833341598511,0.9499070644378662
84,30,0.5049741268157959,0.7727359533309937,0.5767830014228821,0.9342767596244812
84,31,0.5613201260566711,0.8189041018486023,-0.28556373715400696,0.9895413517951965
84,32,0.4233850836753845,0.7924039959907532,0.46200650930404663,0.9834194183349609
85,0,0.38880136609077454,0.35996565222740173,-0.5382543206214905,0.9998517036437988
85,1,0.40135693550109863,0.3484534025192261,-0.5588523149490356,0.999610185623169
85,2,0.4072452485561371,0.34799471497535706,-0.5588741898536682,0.9996740221977234
85,3,0.4142053425312042,0.3474457859992981,-0.5589867830276489,0.9996889233589172
85,4,0.38975203037261963,0.34933099150657654,-0.5140810608863831,0.9995046257972717
85,5,0.3876662254333496,0.34942716360092163,-0.5141304135322571,0.9994609355926514
85,6,0.3856958746910095,0.3494586646556854,-0.5142570734024048,0.9993757605552673
85,7,0.4490725100040436,0.3517192006111145,-0.5335820317268372,0.9996601939201355
85,8,0.40430623292922974,0.35363245010375977,-0.3336997628211975,0.9989660382270813
85,9,0.4047064483165741,0.37115293741226196,-0.518252968788147,0.9998958110809326
85,10,0.3909299671649933,0.371608167886734,-0.45891180634498596,0.9997532963752747
85,11,0.5470616817474365,0.4120618402957916,-0.49447101354599,0.9999520182609558
85,12,0.3687521517276764,0.42345675826072693,-0.1332060992717743,0.9998706579208374
85,13,0.5772552490234375,0.5020002126693726,-0.4999971091747284,0.9920864701271057
85,14,0.3456765115261078,0.5004242062568665,0.021266253665089607,0.8743537068367004
85,15,0.5301694869995117,0.5935978293418884,-0.5302801132202148,0.9763049483299255
85,16,0.34014520049095154,0.569567084312439,-0.10944739729166031,0.8938612937927246
85,17,0.5120220184326172,0.6164509654045105,-0.5871025919914246,0.952833354473114
85,18,0.32808464765548706,0.5921696424484253,-0.14198562502861023,0.8486275672912598
85,19,0.5048843622207642,0.613121509552002,-0.6227423548698425,0.951819121837616
85,20,0.3351632058620453,0.5921948552131653,-0.20815719664096832,0.8508172035217285
85,21,0.5063188076019287,0.6050597429275513,-0.5388440489768982,0.9358014464378357
85,22,0.33578047156333923,0.584509015083313,-0.1410473734140396,0.8380210995674133
85,23,0.5351435542106628,0.5757131576538086,-0.10206924378871918,0.9998224973678589
85,24,0.433950811624527,0.5772483348846436,0.10205055773258209,0.9997433423995972
85,25,0.5438388586044312,0.6884492635726929,-0.1002068966627121,0.9935644268989563
85,26,0.4474901854991913,0.6787272691726685,0.31080275774002075,0.9845422506332397
85,27,0.5533616542816162,0.792980968952179,0.11552024632692337,0.993720531463623
85,28,0.48374876379966736,0.7596727609634399,0.7728496193885803,0.9844369888305664
85,29,0.5550476908683777,0.805982768535614,0.13193166255950928,0.9431306719779968
85,30,0.5027439594268799,0.7727022171020508,0.8095466494560242,0.9270159006118774
85,31,0.5353504419326782,0.8400315046310425,-0.10931557416915894,0.9885860085487366
85,32,0.42022815346717834,0.7923755049705505,0.6909010410308838,0.9812169671058655
86,0,0.4020819664001465,0.3599328100681305,-0.60367351770401,0.9998605847358704
86,1,0.41501566767692566,0.3484334945678711,-0.6250917315483093,0.9996318817138672
86,2,0.4216930866241455,0.3479848802089691,-0.6250540614128113,0.9996917247772217
86,3,0.42894041538238525,0.3474368453025818,-0.6251592636108398,0.9997061491012573
86,4,0.4026196002960205,0.34932008385658264,-0.585746705532074,0.9995348453521729
86,5,0.40037405490875244,0.3493853211402893,-0.5857844352722168,0.9994955658912659
86,6,0.3982667624950409,0.3493792414665222,-0.5859013199806213,0.9994165897369385
86,7,0.4617534577846527,0.35185977816581726,-0.5884730219841003,0.9996812343597412
86,8,0.4152821898460388,0.3536141514778137,-0.41150856018066406,0.9990410208702087
86,9,0.4179118573665619,0.3711591958999634,-0.5805819034576416,0.9999029636383057
86,10,0.4032686948776245,0.37165752053260803,-0.5286243557929993,0.9997705221176147
86,11,0.5589874386787415,0.4143887460231781,-0.5316407680511475,0.999954104423523
86,12,0.3725143074989319,0.42576131224632263,-0.2047150880098343,0.9998762011528015
86,13,0.597598671913147,0.5047982335090637,-0.48386484384536743,0.9924010634422302
86,14,0.347242534160614,0.5072041749954224,-0.04037506505846977,0.8709699511528015
86,15,0.6078646183013916,0.5925011038780212,-0.5057884454727173,0.97544264793396
86,16,0.3233663737773895,0.5714480876922607,-0.16620494425296783,0.8928866982460022
86,17,0.6208155155181885,0.6186948418617249,-0.5529899001121521,0.951311469078064
86,18,0.3114680051803589,0.5929887890815735,-0.19761928915977478,0.8468279242515564
86,19,0.6057408452033997,0.6195133924484253,-0.6038307547569275,0.950458288192749
86,20,0.31596606969833374,0.5936068296432495,-0.2682722806930542,0.8499791622161865
86,21,0.5944576859474182,0.6110888123512268,-0.5218064785003662,0.9354352355003357
86,22,0.3222498297691345,0.5862718224525452,-0.19981646537780762,0.8372922539710999
86,23,0.5403717756271362,0.580230712890625,-0.0972382128238678,0.9998270869255066
86,24,0.43738478422164917,0.5799403786659241,0.09716713428497314,0.9997424483299255
86,25,0.5483245253562927,0.6944320797920227,-0.030039798468351364,0.9939926862716675
86,26,0.4486784338951111,0.6813517212867737,0.41386592388153076,0.983843207359314
86,27,0.5432220697402954,0.8022662401199341,0.22614744305610657,0.9938997626304626
86,28,0.4821794629096985,0.7613121867179871,0.8836573362350464,0.9837051033973694
86,29,0.543670117855072,0.8162442445755005,0.23736532032489777,0.9430599212646484
86,30,0.49961769580841064,0.7731913924217224,0.9203535914421082,0.9264340400695801
86,31,0.5262320637702942,0.8476365804672241,0.010027632117271423,0.9887495040893555
86,32,0.41848647594451904,0.7924820780754089,0.7989405393600464,0.9811654090881348
87,0,0.4085584878921509,0.35771721601486206,-0.6836636066436768,0.9998648166656494
87,1,0.4231378734111786,0.3461036682128906,-0.7019422054290771,0.9996387958526611
87,2,0.43060633540153503,0.3458002209663391,-0.7019162774085999,0.9996981620788574
87,3,0.43777555227279663,0.3453778624534607,-0.7020596265792847,0.9997132420539856
87,4,0.4102785289287567,0.34641602635383606,-0.668537974357605,0.9995403289794922
87,5,0.40747779607772827,0.3463154435157776,-0.6685906648635864,0.9995073080062866
87,6,0.4050647020339966,0.34610578417778015,-0.6687666773796082,0.9994319081306458
87,7,0.4734443128108978,0.34983593225479126,-0.6439903974533081,0.9996910095214844
87,8,0.4275934100151062,0.3503749668598175,-0.4916549623012543,0.9990779757499695
87,9,0.424146443605423,0.36954519152641296,-0.6506543755531311,0.9999072551727295
87,10,0.40698322653770447,0.3701585829257965,-0.6068940758705139,0.9997801184654236
87,11,0.5821691155433655,0.41522708535194397,-0.5688809752464294,0.9999567270278931
87,12,0.3771549165248871,0.42389264702796936,-0.28343555331230164,0.9998778104782104
87,13,0.6446530222892761,0.5078396201133728,-0.5049877166748047,0.9927400350570679
87,14,0.34646669030189514,0.5060998201370239,-0.10363340377807617,0.8716154098510742
87,15,0.6653567552566528,0.5950488448143005,-0.5418491959571838,0.9756731390953064
87,16,0.3115629553794861,0.5732031464576721,-0.20615437626838684,0.8932555317878723
87,17,0.6722529530525208,0.6196931600570679,-0.5865431427955627,0.9517775177955627
87,18,0.298767626285553,0.5946200489997864,-0.23339523375034332,0.8467920422554016
87,19,0.6576971411705017,0.6197702288627625,-0.6663489937782288,0.9511874914169312
87,20,0.3017832040786743,0.5948563814163208,-0.34109199047088623,0.8510316610336304
87,21,0.6515902876853943,0.6120542287826538,-0.5716862678527832,0.9373636841773987
87,22,0.3085387647151947,0.5887938141822815,-0.257548063993454,0.8386236429214478
87,23,0.5407727360725403,0.5870521068572998,-0.09513676911592484,0.9998371601104736
87,24,0.4395579993724823,0.5828360319137573,0.09498436003923416,0.9997473955154419
87,25,0.5460196733474731,0.7037876844406128,0.05981145054101944,0.9944471120834351
87,26,0.448866605758667,0.6860516667366028,0.46704745292663574,0.9830029606819153
87,27,0.5425503849983215,0.8082687258720398,0.4077807664871216,0.9941500425338745
87,28,0.4805026650428772,0.7611945867538452,0.9938236474990845,0.9829371571540833
87,29,0.5456781983375549,0.8221380114555359,0.4285872280597687,0.9437494277954102
87,30,0.49760758876800537,0.7722772359848022,1.0383702516555786,0.9253301620483398
87,31,0.5184281468391418,0.8538748621940613,0.20819662511348724,0.9890981912612915
87,32,0.41893795132637024,0.7927819490432739,0.9239155054092407,0.9812982082366943
88,0,0.42815831303596497,0.3569204807281494,-0.6439527869224548,0.9998683929443359
88,1,0.4429737627506256,0.3449074923992157,-0.6635463833808899,0.9996448159217834
88,2,0.44961991906166077,0.3445908725261688,-0.6635437607765198,0.9997027516365051
88,3,0.45690205693244934,0.34418290853500366,-0.6636747717857361,0.9997201561927795
88,4,0.4297181963920593,0.34498199820518494,-0.628887414932251,0.9995406866073608
88,5,0.42713770270347595,0.3447468876838684,-0.6289276480674744,0.9995105266571045
