frame,landmark_id,x,y,z,visibility
262,26,0.3297438621520996,0.6638475656509399,0.4391990303993225,0.9502595663070679
262,27,0.4968593716621399,0.769173800945282,0.4969080984592438,0.9730854630470276
262,28,0.3190561532974243,0.7361579537391663,0.8409932255744934,0.9571101069450378
262,29,0.5256842374801636,0.7825998067855835,0.5303438901901245,0.86282879114151
262,30,0.34111592173576355,0.7530472874641418,0.876129150390625,0.9145065546035767
262,31,0.4443559944629669,0.8037413358688354,0.35785818099975586,0.9681165814399719
262,32,0.24116425216197968,0.7644721269607544,0.7796104550361633,0.9680479168891907
263,0,0.3276980221271515,0.37812575697898865,-0.2719421088695526,0.9996557831764221
263,1,0.33352360129356384,0.3660825490951538,-0.32831621170043945,0.9995261430740356
263,2,0.33680829405784607,0.3647596836090088,-0.3283858895301819,0.999667763710022
263,3,0.34034278988838196,0.36353835463523865,-0.3284839987754822,0.9996508359909058
263,4,0.329947292804718,0.36764630675315857,-0.25988492369651794,0.9989256858825684
263,5,0.3306981921195984,0.3674198091030121,-0.25985631346702576,0.9989598989486694
263,6,0.33154118061065674,0.3673146367073059,-0.25988543033599854,0.9987357258796692
263,7,0.36882340908050537,0.3628021478652954,-0.414745032787323,0.999747097492218
263,8,0.3569689989089966,0.36600711941719055,-0.13088646531105042,0.9986224174499512
263,9,0.34414803981781006,0.385242223739624,-0.29731395840644836,0.9997771978378296
263,10,0.33864739537239075,0.3871045708656311,-0.2083667516708374,0.9990905523300171
263,11,0.45667436718940735,0.4034852087497711,-0.4663372337818146,0.9999784231185913
263,12,0.3747558891773224,0.4034517705440521,0.07091053575277328,0.9989279508590698
263,13,0.4884067475795746,0.48153477907180786,-0.5680859684944153,0.9892047643661499
263,14,0.30936047434806824,0.3901645243167877,0.42516788840293884,0.46766170859336853
263,15,0.48856112360954285,0.5684977769851685,-0.5166155099868774,0.9641761779785156
263,16,0.24389418959617615,0.38962167501449585,0.6623193025588989,0.6702852249145508
263,17,0.49315139651298523,0.5904919505119324,-0.5466734170913696,0.9336274266242981
263,18,0.22627012431621552,0.38967055082321167,0.6927608251571655,0.6281755566596985
263,19,0.48051029443740845,0.5892873406410217,-0.587645411491394,0.9364537596702576
263,20,0.22822488844394684,0.3904426693916321,0.6452938914299011,0.6411568522453308
263,21,0.4757547676563263,0.5834131836891174,-0.5275970697402954,0.9186878204345703
263,22,0.23465055227279663,0.39257702231407166,0.6401509046554565,0.6520596742630005
263,23,0.4381585419178009,0.5802063941955566,-0.16632500290870667,0.999800980091095
263,24,0.38173407316207886,0.5757959485054016,0.16599266231060028,0.9996882677078247
263,25,0.4436894357204437,0.6847272515296936,0.14564219117164612,0.9811697602272034
263,26,0.33077311515808105,0.6639901399612427,0.4549431800842285,0.9506397247314453
263,27,0.49685996770858765,0.7691372036933899,0.5054178237915039,0.9746546745300293
263,28,0.32159551978111267,0.7365763187408447,0.8375756144523621,0.9582393169403076
263,29,0.5276073217391968,0.7824715375900269,0.5361998677253723,0.8676515221595764
263,30,0.3376431167125702,0.7534480094909668,0.8717889785766602,0.9141265749931335
263,31,0.4443128705024719,0.8016173243522644,0.36492639780044556,0.9702153205871582
263,32,0.2417565882205963,0.7643097639083862,0.7740048170089722,0.9690974354743958
264,0,0.32607242465019226,0.38256844878196716,-0.2747608423233032,0.9996568560600281
264,1,0.32983168959617615,0.37080055475234985,-0.3311395049095154,0.9995356798171997
264,2,0.332923024892807,0.36944878101348877,-0.3312060832977295,0.9996726512908936
264,3,0.33616405725479126,0.3681487739086151,-0.3313232660293579,0.9996627569198608
264,4,0.32680317759513855,0.3722415268421173,-0.26155760884284973,0.9989256262779236
264,5,0.32775697112083435,0.37193188071250916,-0.26151391863822937,0.9989240169525146
264,6,0.3287908434867859,0.3717014193534851,-0.26153135299682617,0.9986799359321594
264,7,0.36343446373939514,0.3656242787837982,-0.41806474328041077,0.999756395816803
264,8,0.3529321253299713,0.368893563747406,-0.12847480177879333,0.9985705614089966
264,9,0.3433857262134552,0.3889016807079315,-0.29872503876686096,0.9997764229774475
264,10,0.3385791778564453,0.390821635723114,-0.20979399979114532,0.9990779757499695
264,11,0.45469310879707336,0.40594130754470825,-0.47159543633461,0.9999799728393555
264,12,0.3749610185623169,0.40482956171035767,0.08112218976020813,0.9989516735076904
264,13,0.48790377378463745,0.48731502890586853,-0.566629946231842,0.9895855188369751
264,14,0.29955625534057617,0.3942030370235443,0.42974138259887695,0.4508354365825653
264,15,0.4878021776676178,0.5713123679161072,-0.5176414847373962,0.9659027457237244
264,16,0.2418760508298874,0.40276068449020386,0.6455499529838562,0.6360477209091187
264,17,0.493350088596344,0.5934171080589294,-0.5533122420310974,0.9366252422332764
264,18,0.22332049906253815,0.4065600335597992,0.6721334457397461,0.5917060971260071
264,19,0.48010799288749695,0.5927061438560486,-0.5937612652778625,0.9394205808639526
264,20,0.22957159578800201,0.40723633766174316,0.6284632682800293,0.6059260368347168
264,21,0.4738759696483612,0.5872028470039368,-0.528275191783905,0.921658456325531
264,22,0.23553401231765747,0.4078061580657959,0.6246010065078735,0.619271457195282
264,23,0.4331258237361908,0.5818013548851013,-0.16848282516002655,0.9998088479042053
264,24,0.37839818000793457,0.577630341053009,0.16825734078884125,0.9996945261955261
264,25,0.43741273880004883,0.6846005916595459,0.14552664756774902,0.9813107252120972
264,26,0.3265143632888794,0.6643799543380737,0.4715583920478821,0.9510202407836914
264,27,0.4975612759590149,0.7693334221839905,0.5012450218200684,0.976185142993927
264,28,0.3198181092739105,0.7370301485061646,0.8590750098228455,0.959077775478363
264,29,0.5290092825889587,0.7827647924423218,0.5312923192977905,0.8729037642478943
264,30,0.3378671109676361,0.7537121772766113,0.89349764585495,0.9142389297485352
264,31,0.44427818059921265,0.8008058667182922,0.3544360399246216,0.9721770882606506
264,32,0.2407795637845993,0.7643008828163147,0.7905723452568054,0.9700281023979187
265,0,0.32160088419914246,0.38526105880737305,-0.2761123776435852,0.9996563196182251
265,1,0.3240956962108612,0.3734133243560791,-0.33617010712623596,0.9995426535606384
265,2,0.3269690275192261,0.37215107679367065,-0.33623260259628296,0.9996742010116577
265,3,0.3300491273403168,0.37092486023902893,-0.3363493084907532,0.9996708035469055
265,4,0.3218689262866974,0.37461936473846436,-0.265011727809906,0.9989336133003235
265,5,0.32309481501579285,0.3742009103298187,-0.2649644613265991,0.9989084601402283
265,6,0.32445383071899414,0.37384945154190063,-0.26498591899871826,0.9986625909805298
265,7,0.3568574786186218,0.3680109977722168,-0.44159209728240967,0.999762237071991
265,8,0.3489300012588501,0.3706064820289612,-0.13936327397823334,0.9985471963882446
265,9,0.3394150733947754,0.391416996717453,-0.3055476248264313,0.9997764229774475
265,10,0.3358214199542999,0.39326563477516174,-0.21328940987586975,0.9990741014480591
265,11,0.4504397213459015,0.4079490303993225,-0.502661406993866,0.999981164932251
265,12,0.37499529123306274,0.4051651358604431,0.0740055963397026,0.9990032911300659
265,13,0.48634469509124756,0.4928041100502014,-0.5656904578208923,0.9898019433021545
265,14,0.30408230423927307,0.4007660448551178,0.4348392188549042,0.427251398563385
265,15,0.4867655038833618,0.5751976370811462,-0.5277369618415833,0.9672070741653442
265,16,0.23965825140476227,0.4129612445831299,0.658459484577179,0.6140846014022827
265,17,0.49333521723747253,0.5971964597702026,-0.5620834827423096,0.9388799071311951
265,18,0.21874359250068665,0.4177514910697937,0.6837577223777771,0.570702075958252
265,19,0.47809240221977234,0.5971349477767944,-0.6013973355293274,0.94160395860672
265,20,0.2239898294210434,0.418662965297699,0.6450298428535461,0.5868014097213745
265,21,0.4709319770336151,0.5920426845550537,-0.5380088090896606,0.9238053560256958
265,22,0.23206903040409088,0.4185987412929535,0.6392151117324829,0.6021775603294373
265,23,0.42771008610725403,0.58253413438797,-0.1714000105857849,0.9998131990432739
265,24,0.37481075525283813,0.577811598777771,0.17119672894477844,0.9996962547302246
265,25,0.431182861328125,0.6833975911140442,0.14694130420684814,0.9809224605560303
265,26,0.3236270844936371,0.6645718216896057,0.481982558965683,0.9491769671440125
265,27,0.4975360929965973,0.7696020603179932,0.5010764002799988,0.9772129654884338
265,28,0.32360684871673584,0.73723304271698,0.8653508424758911,0.9586215019226074
265,29,0.5283703207969666,0.7832111716270447,0.5313307046890259,0.8774531483650208
265,30,0.3399959206581116,0.7539902925491333,0.8996132016181946,0.9128173589706421
265,31,0.44380447268486023,0.8000301122665405,0.36574146151542664,0.973788321018219
265,32,0.2439246028661728,0.7647911310195923,0.806722104549408,0.9702135920524597
266,0,0.3169988691806793,0.39032596349716187,-0.2817765474319458,0.9996588826179504
266,1,0.31857144832611084,0.3777957856655121,-0.34675246477127075,0.9995546340942383
266,2,0.32147321105003357,0.3765438497066498,-0.3468022346496582,0.9996798038482666
266,3,0.3245813250541687,0.3753342926502228,-0.34689828753471375,0.999681293964386
266,4,0.3165181577205658,0.37875571846961975,-0.2735952138900757,0.9989477396011353
266,5,0.3178391456604004,0.3781881034374237,-0.2735426723957062,0.9988962411880493
266,6,0.319350004196167,0.37766414880752563,-0.27354010939598083,0.9986493587493896
266,7,0.3521863520145416,0.37169593572616577,-0.46004846692085266,0.9997707009315491
266,8,0.3441990911960602,0.37343013286590576,-0.14561767876148224,0.9985151290893555
266,9,0.3364294469356537,0.3958500623703003,-0.315600723028183,0.9997797608375549
266,10,0.33321747183799744,0.3972725570201874,-0.219991073012352,0.9990842342376709
266,11,0.4488610029220581,0.41125211119651794,-0.5243126749992371,0.9999825954437256
266,12,0.37522345781326294,0.4059503674507141,0.07748870551586151,0.9990628957748413
266,13,0.4855490028858185,0.4983576238155365,-0.580958366394043,0.9904069304466248
266,14,0.3066715598106384,0.40424078702926636,0.43807411193847656,0.40513232350349426
266,15,0.47627881169319153,0.5799800753593445,-0.5433576703071594,0.9695319533348083
266,16,0.24286310374736786,0.4203947186470032,0.6652148962020874,0.6004292368888855
266,17,0.4820181131362915,0.6013563275337219,-0.579409658908844,0.9429395794868469
266,18,0.2182527482509613,0.42523103952407837,0.6910038590431213,0.5592256784439087
266,19,0.4655953347682953,0.6019208431243896,-0.6177853345870972,0.9454684853553772
266,20,0.22289592027664185,0.42617765069007874,0.6497145891189575,0.5770270228385925
266,21,0.461605042219162,0.5974571108818054,-0.5533272624015808,0.9282074570655823
266,22,0.23197254538536072,0.42615991830825806,0.644963264465332,0.5930112600326538
266,23,0.42011311650276184,0.5832020044326782,-0.17800967395305634,0.9998164176940918
266,24,0.37065866589546204,0.5777386426925659,0.17786583304405212,0.9996934533119202
266,25,0.4228951334953308,0.6804949641227722,0.12381938099861145,0.9811665415763855
266,26,0.31959471106529236,0.6650604605674744,0.4762271046638489,0.9483157992362976
266,27,0.4975041151046753,0.7697306871414185,0.49981850385665894,0.9784740805625916
266,28,0.3264421820640564,0.7375709414482117,0.8534945249557495,0.9590769410133362
266,29,0.5279996395111084,0.7834392786026001,0.5237646102905273,0.8839375376701355
266,30,0.3392067849636078,0.7550380825996399,0.887217104434967,0.9139074683189392
266,31,0.442325621843338,0.8000279664993286,0.3547686040401459,0.9755213260650635
266,32,0.24001231789588928,0.765201210975647,0.7957445979118347,0.9708163142204285
267,0,0.3144163191318512,0.39165207743644714,-0.32195428013801575,0.9996658563613892
267,1,0.3158685564994812,0.37918025255203247,-0.38364529609680176,0.9995651841163635
267,2,0.3188868761062622,0.3779306411743164,-0.3836681842803955,0.9996861815452576
267,3,0.3221694827079773,0.3766986131668091,-0.383735328912735,0.9996913075447083
267,4,0.31408900022506714,0.3801547586917877,-0.31236520409584045,0.9989579319953918
267,5,0.31552523374557495,0.3796097934246063,-0.31230974197387695,0.998883843421936
267,6,0.3172096610069275,0.37905174493789673,-0.31226786971092224,0.9986280202865601
267,7,0.35032498836517334,0.37325364351272583,-0.4938722848892212,0.9997797608375549
267,8,0.3425373435020447,0.3748483657836914,-0.17891742289066315,0.998461902141571
267,9,0.33445823192596436,0.39744970202445984,-0.3510805666446686,0.9997861385345459
267,10,0.3314351439476013,0.39877447485923767,-0.2574983239173889,0.9990968704223633
267,11,0.44534003734588623,0.4123617708683014,-0.5534090995788574,0.999984085559845
267,12,0.3761967420578003,0.4065302014350891,0.05903282016515732,0.9991199970245361
267,13,0.48425737023353577,0.5000816583633423,-0.5991824269294739,0.9911180138587952
267,14,0.31194761395454407,0.4093002676963806,0.43920037150382996,0.3843458294868469
267,15,0.47457262873649597,0.5804397463798523,-0.550057590007782,0.9720772504806519
267,16,0.24507658183574677,0.421847403049469,0.6645885109901428,0.5902538299560547
267,17,0.4812255799770355,0.6013506054878235,-0.5852848291397095,0.9474691152572632
267,18,0.21776741743087769,0.4267454743385315,0.6934453248977661,0.5507773160934448
267,19,0.46463698148727417,0.6017369031906128,-0.6291332840919495,0.9498001933097839
267,20,0.22201669216156006,0.42754071950912476,0.6462768316268921,0.5699899196624756
267,21,0.4585622251033783,0.5968902707099915,-0.5633882880210876,0.9334878325462341
267,22,0.23121629655361176,0.42743435502052307,0.6427850723266602,0.5862046480178833
267,23,0.4164963662624359,0.5831055641174316,-0.1819930225610733,0.9998223185539246
267,24,0.3667908012866974,0.5774652361869812,0.18184691667556763,0.9996949434280396
267,25,0.42116519808769226,0.6789770126342773,0.1303081512451172,0.9818350076675415
267,26,0.3172578811645508,0.6644695997238159,0.5013314485549927,0.9489309191703796
267,27,0.49746280908584595,0.7696520686149597,0.4933808743953705,0.9799028038978577
267,28,0.32244905829429626,0.7376390695571899,0.902687132358551,0.9605284929275513
267,29,0.5275324583053589,0.7834082841873169,0.520970344543457,0.8892637491226196
267,30,0.3380885720252991,0.7556610107421875,0.9382679462432861,0.9162149429321289
267,31,0.4381880760192871,0.7999261617660522,0.3533855974674225,0.9773802161216736
267,32,0.2350178211927414,0.765293300151825,0.8483971357345581,0.9721364378929138
268,0,0.3135424852371216,0.3923855423927307,-0.31694671511650085,0.9996597766876221
268,1,0.31491661071777344,0.37953633069992065,-0.3759305775165558,0.9995609521865845
268,2,0.31802797317504883,0.3782576322555542,-0.3759878873825073,0.9996801614761353
268,3,0.3213425278663635,0.3770155906677246,-0.3760634660720825,0.9996914267539978
268,4,0.3127012252807617,0.38069024682044983,-0.31213295459747314,0.9989314079284668
268,5,0.3140093982219696,0.3801763653755188,-0.3121057450771332,0.9988242983818054
268,6,0.31557697057724,0.3796980082988739,-0.3120923638343811,0.9985610246658325
268,7,0.3491445481777191,0.37381511926651,-0.4633612334728241,0.9997804760932922
268,8,0.3408978581428528,0.3754420876502991,-0.1632392257452011,0.9983448386192322
268,9,0.33404541015625,0.39776068925857544,-0.3447887897491455,0.999782383441925
268,10,0.3305920362472534,0.3990235924720764,-0.253917396068573,0.9990689158439636
268,11,0.4440660774707794,0.412072092294693,-0.5269631147384644,0.9999852180480957
268,12,0.37631112337112427,0.40737128257751465,0.06755173206329346,0.9991630911827087
268,13,0.481333464384079,0.5003945231437683,-0.5865897536277771,0.9914644956588745
268,14,0.3126007616519928,0.4107910096645355,0.44180652499198914,0.36882737278938293
268,15,0.47050216794013977,0.5797199010848999,-0.5426452159881592,0.973559558391571
268,16,0.23955531418323517,0.42171329259872437,0.662748396396637,0.577999472618103
268,17,0.47626203298568726,0.6011479496955872,-0.5800670385360718,0.950062096118927
